 59.886922849477855 60.08336250993748 59.71404076541635 59.892209293704816 61.62955315001982 60.62530826099567 59.990533130900396 60.242267036379644 58.409327177107805 59.52647582606016
 52.115108863849315 53.07041016113419 52.36699207502596 52.77222194801504 53.11804980094701 52.76351700388209 53.08457722459494 52.697739988910975 52.17410088152047 52.837282052120095
 52.84202566938229 53.50470464603562 52.126843145741006 52.57026871578838 53.24126678669004 52.48909041948064 52.7015398107112 52.7275672119241 52.71641228677436 52.08028130747241
 54.32150115276563 54.00346703813388 53.765489589376195 54.32758125786046 54.171970227555775 54.34014792210789 53.950324282792906 53.46755141670897 54.385035547369036 54.26693156532924
 53.502480056272496 52.737532200026294 53.191071912686475 53.33265716913359 53.040319158823756 53.325963541243254 53.72766143491157 53.976220064801794 53.05754280881851 53.10855165328219
 55.09096036010617 55.04186369977907 54.88789846003883 55.26906321598556 55.18841471289461 55.162141174922084 54.86044999073842 54.92418187160261 54.59059169497516 55.98443481895759
 58.42775021085573 60.957833403003505 58.32356435029544 58.183661372604654 60.338571967580826 59.461762447380174 59.494029356773076 57.87523562429832 59.86151601006885 61.07607525713937
 55.19688673082746 55.98120026496239 54.55176317477341 54.36197555245839 54.61608781811278 54.48332263938787 55.152088536573636 54.13033050126565 55.40827845627776 55.11806632536074
 52.0799107048956 52.714615766468555 52.146359759318145 52.59282100711661 52.591916546406985 52.7880339587618 53.1667944573876 52.47238565737314 52.335079445657016 53.11208269661451
 54.43178648090913 54.782026138770874 53.94603365540109 53.66412624305921 54.52059667092709 53.76917728918511 53.242043497728986 53.73030060902615 54.89363302891235 55.020276386079985
 54.81728866532848 56.191716450015804 55.199722941368414 55.07374037255487 55.90119033022469 54.60818726807454 55.40605293501267 55.527023712303624 54.58139652174356 54.69368080337339
 55.6004367952251 56.49520419679102 55.07513766984283 55.31570660717 57.085648156011096 56.54285304423383 55.42047052329918 55.35323366193484 55.00264558879864 56.10866375669361
 55.64814219816418 56.87800909938323 55.27317658885278 56.942913593257515 56.401007939879314 55.49100301288309 56.41220987481097 55.159741364165036 56.37130862887753 56.42248769972633
 50.55949427010921 51.04220496372051 51.246721318153654 51.00616204068817 50.57901939438113 50.973536360640736 50.84838730241075 51.0556890663859 51.00006239483681 50.68872288867312
 54.472706379884734 54.63690799011661 54.33813288974485 54.31715353633447 55.40686243706595 54.313911517460525 54.86618635576131 54.18536617308475 53.98093237501526 53.48184034553159
 54.378516609932475 55.22570473686544 55.457666196381375 54.99432658909275 55.052394668996925 55.47215475433264 54.957252935791985 55.169883736902754 55.12933325744498 55.16276651425865
 60.56341660875407 60.3533775590431 59.610991489822375 58.653305534393425 61.053694272075745 61.148360098089476 59.57028089664496 59.19606533979805 60.76157336563777 61.08893483574081
 54.09872763842838 53.50614865654886 54.434242096653115 53.82612571909502 54.35637049185194 53.88379544699422 54.49772102137844 53.98683696216346 54.368044289346166 54.0419876775405
 53.993064180845344 54.65477134762865 55.18477960223739 53.74016398605608 55.692372023860074 54.64232913968726 55.43287462211407 54.37385687992268 55.43705985057469 54.848728367073655
 56.862808024274294 58.48977493718714 56.58591230322193 58.53243212568422 58.897653347858224 57.254424309877734 58.56851997775516 56.53107160101627 58.408801201963925 57.86860217116118
 65.72896471791638 67.69114110876399 67.26510830381086 67.26741844717921 70.63492293823013 64.7689122147683 69.06091423760488 64.55859586450927 69.5268640279435 67.4971581392738
 59.173171100293835 58.004655458029845 58.35107787121975 58.56487751434348 58.2609119654214 59.30325826793502 60.916386232041496 59.01502467853669 59.245746606214894 59.16489030596366
 50.48548960958582 50.36773009212457 50.85244677064158 50.54170294247505 50.34153363901418 50.791048640020776 50.944035511759054 50.56954304812491 50.59954517751298 50.50692456874109
 53.9098535395595 54.512305691680005 54.01100928132539 54.08129995855795 54.8034662695649 54.610833602939245 55.80700002696461 54.224021631780964 54.83882087944508 55.201389118182455
 63.98048237118822 65.3592709967532 66.12894753771278 66.46646557094164 66.71498702450518 64.72869911856701 64.86385953088015 65.18103054406998 66.02268736885212 68.55356993652958
 51.81888190547897 51.79984534742084 51.54221813403895 51.53575622355318 52.040560369613345 51.13565613536884 51.59337842265044 51.72289057128581 51.63275141404193 51.1780614765477
 52.9169999501359 52.9799123937882 52.46891278686826 52.49875587285626 53.455121266874464 52.03014956031893 52.409199850582105 52.140320151633674 52.893046917518255 52.20758124942398
 55.09894871072788 54.370001482003474 54.04645980179938 54.203631743146005 54.11564787833393 53.44302830110997 53.69145110469066 53.91024410711951 53.78448828170282 53.336098589366394
 52.66789690384365 52.70365623112115 52.68261334323482 52.411033234702465 52.45267089809155 52.011488493568926 52.09283691221158 52.64025559338556 52.62738763611045 51.710160753729774
 54.92065085942563 55.51878140845146 54.284987601612606 54.87422986599779 54.99370296864371 54.43852403212075 55.22560963919223 55.0360414210022 54.81827906857321 54.8891931349804
 53.70210202857398 53.55836429599478 53.71758395971652 53.63937157854354 53.76638469986027 54.083491048572654 54.36788673740094 54.10016047972042 53.454153999043 54.61050117257382
 64.48709312367612 61.14716331597581 65.1525653744797 61.538161423259375 64.86234451404155 61.95059033914104 63.9815942485509 63.32134006369644 63.73688368799463 61.82226390918463
 50.608339935017405 50.588187722434824 50.42633392766771 50.50933936006146 50.63814151350047 50.30461830681655 50.700842651573396 50.468689893130716 50.42379503088645 50.33171165891102
 53.83194694630177 54.13699364681439 54.0750615938264 53.23364850661237 53.34794182880005 53.10277540731261 53.86584422042655 52.87952952225891 53.85127250328625 53.67498582436068
 56.634887895525104 56.33813893682021 57.02910519687117 56.78265307696303 57.638675770872474 57.224231421015325 56.90200304109169 55.44928277445474 56.40334413906676 56.59767774731962
 55.58055468883671 55.62593162113779 55.596239911285295 55.14935217674321 56.113889020513 56.06389634592099 56.48813445228228 55.145047983616784 56.24951201176972 56.987441787894255
 53.6307181112558 54.167154152742796 53.051071231603274 53.97103233304639 54.601060314521504 52.70360811498177 52.73900131385471 53.873967721587306 53.10900104663402 53.153385659772326
 56.21992464177873 54.664918509534225 54.91260632238645 53.818194500652936 55.35740602114461 54.823558298914406 55.37059467331802 54.97040203989896 54.32281784402814 54.53957714834341
 52.253806508744574 52.27333906287411 51.97286379929266 52.24529726236692 52.32425972677973 51.701661924158714 51.74505445182059 52.00996527817566 52.0501807987441 52.42357118704293
 64.59543854284837 66.2289431716591 63.95691417226649 65.77731822238523 66.50260286359227 66.95244741975459 66.3170062320259 64.52059581871015 63.553014667715864 65.59571888904247
 60.42640220556865 59.192049523449874 60.661068783336546 60.377091320916556 60.514239569893306 58.938407603047004 60.3644725273243 59.38274328932436 61.29205504256509 58.85147013457437
 52.81689692689203 52.56531603271969 52.44131484201153 51.90261725673599 52.587046225945 52.37826646379687 52.187687901002114 52.24648988084757 52.41841029067069 52.455954179378494
 53.87463732070775 53.32100356923404 53.41259071630321 54.27901376737231 54.21389414565252 53.94909788133885 53.60237758729014 53.39030878112875 54.00542263708219 52.95165359389022
 52.0750435848242 52.35518595535578 51.60066110001726 51.91961439416443 52.30761894803795 51.584852119693494 52.3004052669338 51.564290667731505 52.22629448570717 52.06603347753444
 58.74888129287987 58.78200404133364 57.21083519093978 59.57048192965225 58.61909381118402 59.46212542038469 60.75483489575309 60.20450705196803 58.87393809351566 60.77329827238899
 54.57428365108991 55.04768417093875 54.80868664852632 55.55486918204241 55.38326138620426 54.480737732835216 56.00892406787109 54.07347368052818 55.270878970713724 55.79720050925025
 86.32680843546733 97.48139743459816 88.66092712903834 92.62454928533987 90.999737195725 85.93734774514692 89.35202090545174 86.42353498098734 91.63843915937366 95.55523772887163
 56.08549286607687 57.111353956172785 56.04245438395151 55.69192853846043 56.76748167239612 55.67496465805939 55.44179640176722 55.95366436417799 55.6875758965416 55.54328726239609
 52.580752037669846 53.99169431667847 53.44132010641492 53.19558363632989 53.30268653728055 53.439273950914334 53.067772704738964 52.0662775393627 53.437896614331336 53.47674255627904
 54.33126920053623 53.60203652987792 52.88320593340634 53.730858494499124 54.432500856265825 53.61233691201923 52.812425998316684 53.47429236707745 53.56134399877173 54.55972970922951
 57.407064312497134 57.61219307527811 55.64174081772261 57.02335928637155 55.87646724867854 58.04870548411875 56.876079538930824 56.899630914818275 56.65339288151097 56.96136644007316
 54.135697958992004 54.00728568954562 54.04195631237153 54.52578304655863 54.223571413332635 53.922277285138975 54.68529320049731 53.413825612590955 54.06231903066575 53.98199045030656
 57.828481272050006 60.40959998630895 59.851493552115826 58.540184419501855 58.80077857429177 59.642926775085904 58.03932712937345 58.358759308047404 58.410983870065635 60.11746511315908
 62.239706135006394 62.36398308274325 61.21116501332908 63.37728952529439 62.67414291767697 63.335647910015396 61.91609796627797 64.1347145415363 64.0847043099459 62.66254859817456
 63.5358274171971 63.51321221873588 64.85791238355719 63.89536121526861 64.93391845231992 66.09272856631759 64.60889683748582 63.05389107693201 64.02366867478352 65.48458315740274
 50.46303554445649 50.92592472800206 50.66866218400014 50.876454619733465 50.5312745018224 50.48526262810259 50.856497510894336 50.67034078946999 50.82194798933579 50.70059950418275
 55.61903564054156 55.16371401169299 55.872030962877666 54.635852791015914 55.77314433128165 54.925912034316525 55.60933406753598 55.41643142541981 56.014164817947666 54.97037991737022
 54.11674877081531 55.06054156443108 55.50834703649212 55.55777719431039 54.79041193451546 55.922810363168246 54.6985954285321 54.57367588556047 56.209427729913415 55.56166409226143
 54.44527480672983 54.605887461179435 54.26379404864298 55.28074767218362 54.47601580593664 54.73137966627334 55.96469218673349 53.87006121699766 55.77527076320338 55.586876372119605
 62.81251300469286 67.54157629545864 64.11418748963911 64.99947189653098 64.46079759365175 64.79073184188316 63.888089060469554 61.87588208938973 67.67191015082923 63.844840577454754
 51.88187010835584 51.46150264873979 51.72175362701961 51.40473733839807 51.23156521086267 51.48660715317699 51.392397681243935 51.98799798248332 51.73353469108908 51.698033558630655
 62.58244636638363 65.52086550594665 62.26504198869705 63.30333060064408 63.969879883123255 62.67476621310437 64.25017747370602 63.40876420185221 62.329060967267964 63.69566679927495
 51.16279452629369 51.51908624610111 51.47399218677601 51.47696602661188 51.50085407784356 51.11191659084652 51.14232248916984 51.06911355994481 51.49169636730888 51.051257929103656
 54.788327090940385 55.63090273188144 54.16151929547209 54.92062584810717 54.83549403637097 54.99878381511189 55.42399972429883 54.576458537944575 54.55718880654498 55.1067001133277
 54.11808742817182 54.402914724562734 53.66133081330871 54.37194009885851 54.24004578104695 53.84210660051749 54.133979102445664 53.92072607245408 54.3409477250875 53.967921653546604
 57.52505749455428 58.27444047946951 57.54087719060235 57.85469726568013 58.46295556494076 57.735395749158776 58.99000097744901 56.435156184375 58.19949344511486 58.98192564865527
 56.76299763501583 56.928313679902914 56.91627562004902 55.70994066966132 57.35495435922841 56.80614004454965 58.08945471253422 56.093941557821374 57.04834127181049 58.28964044942664
 54.789528614118936 55.4158373031045 54.50039221145887 55.444250083983455 56.01016674483799 55.74580612137389 55.295077977698405 55.40076589128287 55.297350949281444 55.10082410285971
 54.72985591088748 55.0946717270252 54.24400457168825 53.8830947251783 55.53427281041359 54.246017041822014 55.13950414151717 53.79865545162954 56.10898253371793 55.22094108612054
 58.196128398915945 57.820655257814266 58.14543200313962 57.883117753661814 59.12628603807016 57.870895851815334 58.353268345998096 56.49214007334894 58.06166847729398 57.05040779994179
 54.083358351505346 54.835224350611206 53.53311165681557 54.12475879206207 54.152036939472524 53.83234207820177 53.382782285836626 53.72304330474721 55.14674725220852 54.186594988539156
 51.474127113985006 51.28511208940764 51.213822265313375 51.73444563983349 51.619082853875064 51.25293924883298 51.66150321742282 51.31649784657394 51.14726683664642 51.29520288810926
 56.225285832158875 57.14113512267676 56.65888786314645 56.35329043382707 58.07656971239287 56.33569444452088 57.01413310502351 56.74027382364274 56.99987751451796 57.4548521480929
 55.827723666397 56.379196388080665 55.42326557017862 55.15762931680763 55.03042785600158 55.35569086198585 55.11504623521292 54.984956344754536 55.32933783229871 54.396725928282486
